-0.04894 , 0.66239  , -4.11633 , -0.04894 , 0.66239  , -4.11633 , -0.04914 , 0.58821  , -4.29125 , -0.00209 , 0.52339  , -4.50160 , 0.02314  , 0.46050  , -4.62411 , 0.07512  , 0.33592  , -4.72744 , -0.04808 , 0.49615  , -4.47550 , -0.07171 , 0.44413  , -4.53149 , -0.06162 , 0.30398  , -4.47351 , 0.01631  , 0.24061  , -4.62047 , 0.03406  , 0.19997  , -4.67718 , 0.03592  , 0.50535  , -4.45954 , 0.08492  , 0.44213  , -4.46176 , 0.09890  , 0.35921  , -4.33513 , 0.02314  , 0.20455  , -4.38012 , -0.00083 , 0.15612  , -4.42770 , -0.09737 , 0.60238  , -4.04015 , -0.15436 , 0.48423  , -4.13176 , -0.11844 , 0.37856  , -3.99053 , -0.10328 , 0.28037  , -4.03287 , -0.00292 , 0.61493  , -4.03042 , 0.02084  , 0.47504  , -4.10435 , -0.00087 , 0.46837  , -3.92579 , -0.02038 , 0.36851  , -3.88958 , -0.05771 , 0.67670  , -4.04966 , -0.07786 , 0.68024  , -3.93142 , -0.11450 , 0.69990  , -3.81885 
-0.04877 , 0.66358  , -4.12924 , -0.04877 , 0.66358  , -4.12924 , -0.04854 , 0.59166  , -4.30510 , 0.00137  , 0.52652  , -4.51468 , 0.02711  , 0.45983  , -4.63506 , 0.07930  , 0.33473  , -4.73765 , -0.04456 , 0.49885  , -4.48892 , -0.06689 , 0.44679  , -4.54541 , -0.05920 , 0.30665  , -4.48704 , 0.02419  , 0.23025  , -4.62449 , 0.04474  , 0.18911  , -4.67990 , 0.03917  , 0.50911  , -4.47217 , 0.08875  , 0.44632  , -4.47373 , 0.10083  , 0.36428  , -4.34635 , 0.02527  , 0.20745  , -4.38352 , -0.00018 , 0.15691  , -4.42804 , -0.09504 , 0.60207  , -4.05291 , -0.15314 , 0.48206  , -4.14135 , -0.11738 , 0.38194  , -3.99609 , -0.10318 , 0.28175  , -4.03382 , -0.00059 , 0.61573  , -4.04474 , 0.01990  , 0.48184  , -4.12991 , 0.00259  , 0.47970  , -3.95076 , -0.02202 , 0.37698  , -3.92822 , -0.05650 , 0.67700  , -4.06225 , -0.06261 , 0.67783  , -3.94241 , -0.08213 , 0.69513  , -3.82528 
-0.04844 , 0.66526  , -4.14256 , -0.04844 , 0.66526  , -4.14256 , -0.04693 , 0.59478  , -4.31900 , 0.00591  , 0.52929  , -4.52776 , 0.03143  , 0.46017  , -4.64680 , 0.08372  , 0.33430  , -4.74840 , -0.04024 , 0.50150  , -4.50251 , -0.06147 , 0.44944  , -4.55942 , -0.05759 , 0.30986  , -4.49939 , 0.02967  , 0.22193  , -4.62721 , 0.05330  , 0.17979  , -4.68059 , 0.04323  , 0.51214  , -4.48472 , 0.09326  , 0.44970  , -4.48535 , 0.10252  , 0.36894  , -4.35692 , 0.02759  , 0.21030  , -4.38701 , 0.00104  , 0.15743  , -4.42803 , -0.09266 , 0.60216  , -4.06631 , -0.15079 , 0.47972  , -4.15134 , -0.11630 , 0.38552  , -4.00189 , -0.10337 , 0.28349  , -4.03485 , 0.00184  , 0.61637  , -4.05990 , 0.01966  , 0.48877  , -4.15478 , 0.00515  , 0.48742  , -3.97537 , -0.02736 , 0.38451  , -3.97123 , -0.05485 , 0.67751  , -4.07522 , -0.04751 , 0.67520  , -3.95546 , -0.05003 , 0.68936  , -3.83633 
-0.04806 , 0.66815  , -4.15611 , -0.04806 , 0.66815  , -4.15611 , -0.04324 , 0.59826  , -4.33272 , 0.01105  , 0.53147  , -4.54069 , 0.03669  , 0.46063  , -4.65869 , 0.08997  , 0.33590  , -4.76117 , -0.03552 , 0.50413  , -4.51575 , -0.05625 , 0.45211  , -4.57289 , -0.05678 , 0.31415  , -4.50910 , 0.03258  , 0.21607  , -4.62776 , 0.05863  , 0.17384  , -4.67993 , 0.04785  , 0.51425  , -4.49724 , 0.09816  , 0.45203  , -4.49659 , 0.10632  , 0.37193  , -4.36767 , 0.02941  , 0.21309  , -4.39088 , 0.00234  , 0.15824  , -4.42886 , -0.09031 , 0.60319  , -4.08031 , -0.14896 , 0.47827  , -4.16127 , -0.11557 , 0.38943  , -4.00833 , -0.10375 , 0.28579  , -4.03631 , 0.00438  , 0.61697  , -4.07622 , 0.02140  , 0.49533  , -4.17876 , 0.00547  , 0.49089  , -3.99952 , -0.03311 , 0.39119  , -4.01484 , -0.05251 , 0.67865  , -4.08831 , -0.03332 , 0.67394  , -3.96995 , -0.02035 , 0.68563  , -3.85122 
-0.04759 , 0.67114  , -4.17051 , -0.04759 , 0.67114  , -4.17051 , -0.03989 , 0.60274  , -4.34760 , 0.01689  , 0.53296  , -4.55392 , 0.04196  , 0.46213  , -4.67205 , 0.09668  , 0.33762  , -4.77404 , -0.03015 , 0.50617  , -4.52926 , -0.05078 , 0.45377  , -4.58609 , -0.05622 , 0.32000  , -4.51413 , 0.03152  , 0.21227  , -4.62540 , 0.05756  , 0.17110  , -4.67842 , 0.05301  , 0.51613  , -4.50974 , 0.10320  , 0.45384  , -4.50819 , 0.11054  , 0.37455  , -4.37872 , 0.03179  , 0.21573  , -4.39483 , 0.00343  , 0.15936  , -4.42950 , -0.08802 , 0.60425  , -4.09539 , -0.14536 , 0.47651  , -4.17281 , -0.11491 , 0.39313  , -4.01622 , -0.10386 , 0.28773  , -4.03702 , 0.00676  , 0.61785  , -4.09332 , 0.02542  , 0.50316  , -4.20330 , 0.00186  , 0.48669  , -4.02561 , -0.04179 , 0.39418  , -4.06026 , -0.05033 , 0.67987  , -4.10237 , -0.02070 , 0.67372  , -3.98624 , 0.00579  , 0.68440  , -3.86969 
-0.04728 , 0.67403  , -4.18504 , -0.04728 , 0.67403  , -4.18504 , -0.03640 , 0.60660  , -4.36234 , 0.02307  , 0.53466  , -4.56716 , 0.04686  , 0.46419  , -4.68576 , 0.10231  , 0.33996  , -4.78771 , -0.02443 , 0.50828  , -4.54293 , -0.04499 , 0.45469  , -4.59865 , -0.05440 , 0.32594  , -4.51842 , 0.03031  , 0.21088  , -4.62458 , 0.05214  , 0.16861  , -4.67862 , 0.05848  , 0.51811  , -4.52231 , 0.10814  , 0.45541  , -4.52011 , 0.11515  , 0.37681  , -4.39020 , 0.03427  , 0.21854  , -4.39975 , 0.00483  , 0.16061  , -4.43077 , -0.08592 , 0.60509  , -4.11085 , -0.14068 , 0.47392  , -4.18430 , -0.11470 , 0.39658  , -4.02385 , -0.10471 , 0.28995  , -4.03784 , 0.00882  , 0.61912  , -4.11028 , 0.03132  , 0.51160  , -4.22662 , -0.00465 , 0.47945  , -4.05321 , -0.04741 , 0.39427  , -4.10400 , -0.04872 , 0.68105  , -4.11667 , -0.00949 , 0.67475  , -4.00343 , 0.02897  , 0.68575  , -3.89030 
-0.04700 , 0.67614  , -4.19984 , -0.04700 , 0.67614  , -4.19984 , -0.03225 , 0.61100  , -4.37771 , 0.02953  , 0.53618  , -4.58081 , 0.05194  , 0.46660  , -4.70021 , 0.10698  , 0.34238  , -4.80239 , -0.01848 , 0.51042  , -4.55693 , -0.03912 , 0.45589  , -4.61170 , -0.05164 , 0.33111  , -4.52582 , 0.03281  , 0.21025  , -4.62554 , 0.05505  , 0.16769  , -4.67918 , 0.06421  , 0.51994  , -4.53528 , 0.11361  , 0.45705  , -4.53285 , 0.11909  , 0.37928  , -4.40236 , 0.03687  , 0.22145  , -4.40606 , 0.00639  , 0.16209  , -4.43309 , -0.08418 , 0.60519  , -4.12681 , -0.13537 , 0.47077  , -4.19687 , -0.11483 , 0.39975  , -4.03275 , -0.10606 , 0.29227  , -4.03863 , 0.01042  , 0.62017  , -4.12690 , 0.03848  , 0.52041  , -4.24881 , -0.01103 , 0.46922  , -4.08350 , -0.05082 , 0.39061  , -4.14595 , -0.04780 , 0.68163  , -4.13132 , 0.00044  , 0.67657  , -4.02156 , 0.04982  , 0.68959  , -3.91297 
-0.04628 , 0.67759  , -4.21464 , -0.04628 , 0.67759  , -4.21464 , -0.02820 , 0.61477  , -4.39304 , 0.03664  , 0.53792  , -4.59441 , 0.05689  , 0.46889  , -4.71452 , 0.11115  , 0.34450  , -4.81691 , -0.01165 , 0.51230  , -4.57095 , -0.03268 , 0.45696  , -4.62475 , -0.04754 , 0.33539  , -4.53472 , 0.03561  , 0.20810  , -4.62728 , 0.05910  , 0.16539  , -4.68027 , 0.07069  , 0.52224  , -4.54822 , 0.11985  , 0.45914  , -4.54615 , 0.12157  , 0.38331  , -4.41442 , 0.03954  , 0.22535  , -4.41570 , 0.00803  , 0.16453  , -4.43789 , -0.08226 , 0.60453  , -4.14310 , -0.12989 , 0.46683  , -4.20921 , -0.11464 , 0.40219  , -4.04191 , -0.10754 , 0.29445  , -4.03959 , 0.01211  , 0.62087  , -4.14305 , 0.04607  , 0.52858  , -4.26926 , -0.01472 , 0.45725  , -4.11558 , -0.05117 , 0.38186  , -4.18378 , -0.04700 , 0.68157  , -4.14601 , 0.00955  , 0.67917  , -4.04020 , 0.06889  , 0.69572  , -3.93722 
-0.04507 , 0.67798  , -4.22919 , -0.04507 , 0.67798  , -4.22919 , -0.02234 , 0.61776  , -4.40795 , 0.04244  , 0.53998  , -4.60898 , 0.06165  , 0.47107  , -4.72933 , 0.11718  , 0.34632  , -4.83059 , -0.00600 , 0.51466  , -4.58551 , -0.02720 , 0.45819  , -4.63806 , -0.04358 , 0.34138  , -4.54219 , 0.03750  , 0.20786  , -4.62753 , 0.06017  , 0.16410  , -4.68002 , 0.07635  , 0.52429  , -4.56269 , 0.12608  , 0.46163  , -4.56081 , 0.12172  , 0.38990  , -4.42687 , 0.04331  , 0.23017  , -4.43171 , 0.01057  , 0.16794  , -4.44718 , -0.08061 , 0.60320  , -4.15921 , -0.12498 , 0.46224  , -4.22055 , -0.11413 , 0.40424  , -4.05050 , -0.10869 , 0.29679  , -4.04102 , 0.01357  , 0.62061  , -4.15832 , 0.05292  , 0.53481  , -4.28751 , -0.01516 , 0.44281  , -4.14859 , -0.04821 , 0.36729  , -4.21836 , -0.04622 , 0.68068  , -4.16050 , 0.01757  , 0.68189  , -4.05886 , 0.08591  , 0.70303  , -3.96252 
-0.04326 , 0.67744  , -4.24353 , -0.04326 , 0.67744  , -4.24353 , -0.01708 , 0.62020  , -4.42281 , 0.04728  , 0.54188  , -4.62377 , 0.06570  , 0.47259  , -4.74401 , 0.12295  , 0.34842  , -4.84503 , -0.00119 , 0.51673  , -4.60019 , -0.02249 , 0.45892  , -4.65122 , -0.03949 , 0.34701  , -4.54977 , 0.03934  , 0.20776  , -4.62774 , 0.06042  , 0.16341  , -4.68040 , 0.08121  , 0.52620  , -4.57748 , 0.13202  , 0.46440  , -4.57659 , 0.11969  , 0.39845  , -4.44020 , 0.05427  , 0.23418  , -4.46076 , 0.01623  , 0.17327  , -4.46594 , -0.07896 , 0.60125  , -4.17518 , -0.12049 , 0.45699  , -4.23054 , -0.11343 , 0.40539  , -4.05824 , -0.10898 , 0.29871  , -4.04196 , 0.01505  , 0.61941  , -4.17293 , 0.05814  , 0.53804  , -4.30378 , -0.01360 , 0.42679  , -4.18181 , -0.04196 , 0.34839  , -4.25047 , -0.04520 , 0.67902  , -4.17483 , 0.02462  , 0.68411  , -4.07737 , 0.10114  , 0.70998  , -3.98862 
-0.04044 , 0.67553  , -4.25800 , -0.04044 , 0.67553  , -4.25800 , -0.01264 , 0.62148  , -4.43801 , 0.05224  , 0.54302  , -4.63875 , 0.07027  , 0.47334  , -4.75883 , 0.12830  , 0.34959  , -4.85991 , 0.00387  , 0.51768  , -4.61514 , -0.01803 , 0.45864  , -4.66449 , -0.03605 , 0.35161  , -4.55807 , 0.04051  , 0.20697  , -4.62807 , 0.06136  , 0.16225  , -4.68052 , 0.08621  , 0.52761  , -4.59241 , 0.13816  , 0.46676  , -4.59294 , 0.12088  , 0.41237  , -4.45206 , 0.07267  , 0.24722  , -4.49771 , 0.03595  , 0.18530  , -4.49676 , -0.07729 , 0.59848  , -4.19124 , -0.11595 , 0.45100  , -4.23976 , -0.11230 , 0.40579  , -4.06556 , -0.10927 , 0.30010  , -4.04352 , 0.01668  , 0.61653  , -4.18723 , 0.06185  , 0.53832  , -4.31931 , -0.00884 , 0.40837  , -4.21677 , -0.03437 , 0.32531  , -4.28091 , -0.04349 , 0.67621  , -4.18932 , 0.03116  , 0.68520  , -4.09580 , 0.11468  , 0.71570  , -4.01521 
-0.03666 , 0.67337  , -4.27206 , -0.03666 , 0.67337  , -4.27206 , -0.00700 , 0.62083  , -4.45223 , 0.05738  , 0.54314  , -4.65343 , 0.07498  , 0.47301  , -4.77331 , 0.13305  , 0.34949  , -4.87465 , 0.00912  , 0.51766  , -4.62976 , -0.01336 , 0.45707  , -4.67691 , -0.03518 , 0.35516  , -4.56627 , 0.04066  , 0.20647  , -4.62810 , 0.06131  , 0.16127  , -4.68021 , 0.09152  , 0.52763  , -4.60724 , 0.14470  , 0.46790  , -4.60982 , 0.12698  , 0.41458  , -4.46858 , 0.08867  , 0.25584  , -4.53942 , 0.04988  , 0.19522  , -4.53730 , -0.07491 , 0.59541  , -4.20717 , -0.11225 , 0.44539  , -4.24841 , -0.11067 , 0.40574  , -4.07284 , -0.10887 , 0.30141  , -4.04498 , 0.01909  , 0.61289  , -4.20145 , 0.06409  , 0.53511  , -4.33384 , -0.00116 , 0.38910  , -4.25124 , -0.02236 , 0.29969  , -4.30799 , -0.04075 , 0.67291  , -4.20343 , 0.03729  , 0.68573  , -4.11319 , 0.12649  , 0.72092  , -4.04104 
-0.03240 , 0.67082  , -4.28543 , -0.03240 , 0.67082  , -4.28543 , -0.00036 , 0.62013  , -4.46571 , 0.06257  , 0.54307  , -4.66761 , 0.07908  , 0.47227  , -4.78725 , 0.13798  , 0.34960  , -4.88915 , 0.01442  , 0.51757  , -4.64372 , -0.00959 , 0.45561  , -4.68826 , -0.03472 , 0.35824  , -4.57428 , 0.04046  , 0.20613  , -4.62808 , 0.06126  , 0.16091  , -4.68010 , 0.09698  , 0.52732  , -4.62170 , 0.15134  , 0.46891  , -4.62767 , 0.13781  , 0.40860  , -4.48881 , 0.10325  , 0.26388  , -4.58652 , 0.06050  , 0.20594  , -4.58641 , -0.07259 , 0.59224  , -4.22249 , -0.10986 , 0.44031  , -4.25609 , -0.10957 , 0.40523  , -4.07954 , -0.10882 , 0.30260  , -4.04593 , 0.02145  , 0.60868  , -4.21479 , 0.06433  , 0.52758  , -4.34587 , 0.00853  , 0.36830  , -4.28329 , -0.00854 , 0.27345  , -4.33204 , -0.03775 , 0.66933  , -4.21690 , 0.04232  , 0.68527  , -4.12895 , 0.13619  , 0.72477  , -4.06550 
-0.02774 , 0.66796  , -4.29795 , -0.02774 , 0.66796  , -4.29795 , 0.00712  , 0.61982  , -4.47842 , 0.06765  , 0.54295  , -4.68112 , 0.08395  , 0.47115  , -4.80019 , 0.14417  , 0.34997  , -4.90310 , 0.01961  , 0.51765  , -4.65682 , -0.00604 , 0.45429  , -4.69837 , -0.03543 , 0.36072  , -4.58224 , 0.03999  , 0.20622  , -4.62833 , 0.06085  , 0.16050  , -4.67989 , 0.10243  , 0.52691  , -4.63560 , 0.15777  , 0.46988  , -4.64492 , 0.14951  , 0.40086  , -4.50975 , 0.11873  , 0.27608  , -4.63290 , 0.07427  , 0.22003  , -4.64101 , -0.07037 , 0.58928  , -4.23677 , -0.10828 , 0.43596  , -4.26236 , -0.10837 , 0.40421  , -4.08518 , -0.10873 , 0.30337  , -4.04653 , 0.02378  , 0.60401  , -4.22719 , 0.06283  , 0.51652  , -4.35533 , 0.01919  , 0.34749  , -4.31143 , 0.00607  , 0.24847  , -4.35250 , -0.03434 , 0.66568  , -4.22956 , 0.04613  , 0.68392  , -4.14242 , 0.14335  , 0.72698  , -4.08680 
-0.02244 , 0.66490  , -4.30955 , -0.02244 , 0.66490  , -4.30955 , 0.01475  , 0.62020  , -4.49044 , 0.07261  , 0.54324  , -4.69388 , 0.08930  , 0.47055  , -4.81237 , 0.15015  , 0.35047  , -4.91618 , 0.02455  , 0.51835  , -4.66919 , -0.00229 , 0.45368  , -4.70788 , -0.03609 , 0.36323  , -4.59049 , 0.03937  , 0.20674  , -4.62923 , 0.06037  , 0.16068  , -4.68043 , 0.10766  , 0.52675  , -4.64873 , 0.16377  , 0.47136  , -4.66234 , 0.15945  , 0.39096  , -4.53342 , 0.13542  , 0.28770  , -4.67641 , 0.09181  , 0.23415  , -4.69677 , -0.06769 , 0.58627  , -4.25022 , -0.10754 , 0.43229  , -4.26765 , -0.10739 , 0.40286  , -4.09007 , -0.10872 , 0.30399  , -4.04663 , 0.02657  , 0.59893  , -4.23886 , 0.05999  , 0.50403  , -4.36326 , 0.02953  , 0.32914  , -4.33350 , 0.02014  , 0.22721  , -4.36795 , -0.03024 , 0.66181  , -4.24132 , 0.04901  , 0.68201  , -4.15351 , 0.14826  , 0.72870  , -4.10484 
-0.01712 , 0.66163  , -4.32069 , -0.01712 , 0.66163  , -4.32069 , 0.02158  , 0.62139  , -4.50231 , 0.07857  , 0.54489  , -4.70617 , 0.09493  , 0.47109  , -4.82401 , 0.15678  , 0.35103  , -4.92726 , 0.03056  , 0.52001  , -4.68137 , 0.00227  , 0.45456  , -4.71763 , -0.03525 , 0.36647  , -4.59958 , 0.03871  , 0.20754  , -4.63050 , 0.06027  , 0.16028  , -4.68036 , 0.11376  , 0.52823  , -4.66120 , 0.17019  , 0.47417  , -4.67839 , 0.16829  , 0.37986  , -4.55921 , 0.15167  , 0.29633  , -4.71551 , 0.11252  , 0.24588  , -4.74878 , -0.06503 , 0.58330  , -4.26308 , -0.10782 , 0.42940  , -4.27221 , -0.10702 , 0.40138  , -4.09441 , -0.10869 , 0.30464  , -4.04641 , 0.02928  , 0.59374  , -4.25006 , 0.05779  , 0.49205  , -4.37025 , 0.03721  , 0.31447  , -4.34925 , 0.03130  , 0.21047  , -4.37779 , -0.02610 , 0.65788  , -4.25264 , 0.05034  , 0.67910  , -4.16260 , 0.15021  , 0.72891  , -4.11849 
-0.01200 , 0.65727  , -4.33122 , -0.01200 , 0.65727  , -4.33122 , 0.02908  , 0.62145  , -4.51324 , 0.08489  , 0.54734  , -4.71831 , 0.10082  , 0.47208  , -4.83528 , 0.16451  , 0.35209  , -4.93749 , 0.03703  , 0.52217  , -4.69352 , 0.00733  , 0.45612  , -4.72751 , -0.03410 , 0.36968  , -4.60954 , 0.03835  , 0.20859  , -4.63162 , 0.06008  , 0.15986  , -4.67996 , 0.12034  , 0.53015  , -4.67374 , 0.17639  , 0.47679  , -4.69407 , 0.17509  , 0.36937  , -4.58654 , 0.16693  , 0.29947  , -4.75004 , 0.13474  , 0.25340  , -4.79505 , -0.06251 , 0.57945  , -4.27516 , -0.10878 , 0.42629  , -4.27619 , -0.10718 , 0.39999  , -4.09813 , -0.10923 , 0.30523  , -4.04635 , 0.03181  , 0.58762  , -4.26065 , 0.05497  , 0.48114  , -4.37780 , 0.04104  , 0.30270  , -4.35862 , 0.03783  , 0.19736  , -4.38220 , -0.02207 , 0.65302  , -4.26335 , 0.05006  , 0.67467  , -4.16993 , 0.14892  , 0.72778  , -4.12740 
-0.00748 , 0.65247  , -4.34154 , -0.00748 , 0.65247  , -4.34154 , 0.03872  , 0.62210  , -4.52332 , 0.08997  , 0.54955  , -4.73013 , 0.10752  , 0.47330  , -4.84623 , 0.17329  , 0.35370  , -4.94757 , 0.04205  , 0.52493  , -4.70489 , 0.01169  , 0.45873  , -4.73799 , -0.03045 , 0.37358  , -4.61934 , 0.03831  , 0.20999  , -4.63336 , 0.05985  , 0.15976  , -4.68023 , 0.12579  , 0.53117  , -4.68633 , 0.18150  , 0.47832  , -4.70880 , 0.18259  , 0.35944  , -4.61409 , 0.18034  , 0.29559  , -4.78023 , 0.15767  , 0.25426  , -4.83465 , -0.06001 , 0.57529  , -4.28645 , -0.10863 , 0.42298  , -4.28031 , -0.10684 , 0.39822  , -4.10203 , -0.10918 , 0.30573  , -4.04632 , 0.03424  , 0.58178  , -4.27074 , 0.05620  , 0.47046  , -4.38356 , 0.04282  , 0.29216  , -4.36289 , 0.04030  , 0.18581  , -4.38154 , -0.01847 , 0.64810  , -4.27382 , 0.04752  , 0.66963  , -4.17592 , 0.14299  , 0.72582  , -4.12979 
-0.00308 , 0.64779  , -4.35186 , -0.00308 , 0.64779  , -4.35186 , 0.04772  , 0.62221  , -4.53315 , 0.09514  , 0.55147  , -4.74149 , 0.11482  , 0.47479  , -4.85696 , 0.18209  , 0.35557  , -4.95777 , 0.04714  , 0.52733  , -4.71595 , 0.01637  , 0.46099  , -4.74840 , -0.02560 , 0.37724  , -4.62870 , 0.03847  , 0.21132  , -4.63573 , 0.05931  , 0.15923  , -4.68085 , 0.13120  , 0.53196  , -4.69839 , 0.18639  , 0.47939  , -4.72275 , 0.19018  , 0.35026  , -4.64264 , 0.19072  , 0.28681  , -4.80895 , 0.17653  , 0.24919  , -4.86868 , -0.05722 , 0.57141  , -4.29722 , -0.10703 , 0.41981  , -4.28545 , -0.10520 , 0.39663  , -4.10696 , -0.10903 , 0.30656  , -4.04749 , 0.03693  , 0.57673  , -4.28044 , 0.05874  , 0.45955  , -4.38718 , 0.04317  , 0.28176  , -4.36378 , 0.03968  , 0.17461  , -4.37685 , -0.01490 , 0.64371  , -4.28426 , 0.04371  , 0.66430  , -4.18159 , 0.13383  , 0.72228  , -4.12758 
0.00121  , 0.64309  , -4.36266 , 0.00121  , 0.64309  , -4.36266 , 0.05630  , 0.62210  , -4.54328 , 0.10035  , 0.55331  , -4.75302 , 0.12217  , 0.47721  , -4.86848 , 0.19130  , 0.35761  , -4.96756 , 0.05230  , 0.52953  , -4.72723 , 0.02102  , 0.46293  , -4.75863 , -0.02068 , 0.38055  , -4.63789 , 0.03882  , 0.21279  , -4.63820 , 0.05927  , 0.15892  , -4.68138 , 0.13661  , 0.53275  , -4.71058 , 0.19130  , 0.48063  , -4.73695 , 0.19712  , 0.34384  , -4.67092 , 0.19767  , 0.27571  , -4.83537 , 0.19068  , 0.24066  , -4.89787 , -0.05439 , 0.56791  , -4.30783 , -0.10503 , 0.41691  , -4.29248 , -0.10312 , 0.39538  , -4.11378 , -0.10878 , 0.30873  , -4.04956 , 0.03961  , 0.57237  , -4.29004 , 0.06048  , 0.44890  , -4.38963 , 0.04220  , 0.27204  , -4.36157 , 0.03692  , 0.16439  , -4.36856 , -0.01142 , 0.63988  , -4.29516 , 0.03854  , 0.65855  , -4.18766 , 0.12049  , 0.71514  , -4.12072 
0.00565  , 0.63791  , -4.37406 , 0.00565  , 0.63791  , -4.37406 , 0.06447  , 0.62131  , -4.55396 , 0.10525  , 0.55458  , -4.76501 , 0.12900  , 0.47968  , -4.88089 , 0.20185  , 0.36167  , -4.97921 , 0.05725  , 0.53102  , -4.73894 , 0.02555  , 0.46426  , -4.76957 , -0.01476 , 0.38380  , -4.64707 , 0.03994  , 0.21455  , -4.64044 , 0.06005  , 0.15870  , -4.68120 , 0.14179  , 0.53311  , -4.72326 , 0.19601  , 0.48144  , -4.75142 , 0.20194  , 0.33919  , -4.69820 , 0.20425  , 0.26080  , -4.85799 , 0.20246  , 0.22536  , -4.92064 , -0.05141 , 0.56417  , -4.31876 , -0.10310 , 0.41390  , -4.30016 , -0.10113 , 0.39367  , -4.12131 , -0.10766 , 0.31057  , -4.05265 , 0.04238  , 0.56806  , -4.29973 , 0.06189  , 0.43888  , -4.39210 , 0.03992  , 0.26367  , -4.35720 , 0.03283  , 0.15600  , -4.36177 , -0.00793 , 0.63594  , -4.30669 , 0.03251  , 0.65208  , -4.19487 , 0.10353  , 0.70389  , -4.11318 
0.01068  , 0.63184  , -4.38598 , 0.01068  , 0.63184  , -4.38598 , 0.07163  , 0.62040  , -4.56558 , 0.11020  , 0.55499  , -4.77747 , 0.13622  , 0.48214  , -4.89415 , 0.21102  , 0.36455  , -4.99151 , 0.06221  , 0.53164  , -4.75120 , 0.02997  , 0.46397  , -4.77916 , -0.00923 , 0.38634  , -4.65450 , 0.04175  , 0.21618  , -4.64314 , 0.06035  , 0.15856  , -4.68211 , 0.14687  , 0.53288  , -4.73617 , 0.20121  , 0.48254  , -4.76642 , 0.20719  , 0.33695  , -4.72314 , 0.21330  , 0.24063  , -4.87270 , 0.21272  , 0.20200  , -4.93346 , -0.04770 , 0.55983  , -4.32980 , -0.10003 , 0.40988  , -4.31035 , -0.09821 , 0.39247  , -4.13120 , -0.10631 , 0.31527  , -4.05610 , 0.04585  , 0.56345  , -4.30958 , 0.06520  , 0.43163  , -4.39818 , 0.03764  , 0.25929  , -4.35413 , 0.02887  , 0.15192  , -4.36179 , -0.00383 , 0.63153  , -4.31878 , 0.02652  , 0.64492  , -4.20346 , 0.08431  , 0.68919  , -4.10806 
0.01621  , 0.62553  , -4.39805 , 0.01621  , 0.62553  , -4.39805 , 0.07879  , 0.61851  , -4.57731 , 0.11516  , 0.55489  , -4.79013 , 0.14395  , 0.48481  , -4.90785 , 0.21877  , 0.36683  , -5.00473 , 0.06726  , 0.53155  , -4.76367 , 0.03425  , 0.46327  , -4.78912 , -0.00345 , 0.38898  , -4.66199 , 0.04373  , 0.21806  , -4.64631 , 0.06123  , 0.15826  , -4.68238 , 0.15206  , 0.53218  , -4.74936 , 0.20679  , 0.48339  , -4.78140 , 0.21462  , 0.33684  , -4.74184 , 0.21944  , 0.22086  , -4.87678 , 0.21989  , 0.17724  , -4.93406 , -0.04320 , 0.55465  , -4.34150 , -0.09686 , 0.40474  , -4.32583 , -0.09588 , 0.39320  , -4.14621 , -0.10563 , 0.32347  , -4.06431 , 0.05007  , 0.55830  , -4.32005 , 0.06993  , 0.42553  , -4.40710 , 0.03811  , 0.25631  , -4.35465 , 0.02862  , 0.14907  , -4.36322 , 0.00077  , 0.62638  , -4.33106 , 0.02092  , 0.63696  , -4.21324 , 0.06460  , 0.67225  , -4.10719 
0.02171  , 0.61909  , -4.41054 , 0.02171  , 0.61909  , -4.41054 , 0.08540  , 0.61649  , -4.58953 , 0.11929  , 0.55435  , -4.80319 , 0.15094  , 0.48762  , -4.92213 , 0.22644  , 0.36892  , -5.01757 , 0.07151  , 0.53109  , -4.77644 , 0.03773  , 0.46260  , -4.80027 , 0.00161  , 0.39121  , -4.67102 , 0.04558  , 0.22000  , -4.65012 , 0.06159  , 0.15803  , -4.68311 , 0.15645  , 0.53110  , -4.76297 , 0.21129  , 0.48322  , -4.79619 , 0.22332  , 0.33745  , -4.75484 , 0.22123  , 0.20785  , -4.87684 , 0.21834  , 0.16188  , -4.93218 , -0.03878 , 0.54883  , -4.35437 , -0.09235 , 0.39816  , -4.34878 , -0.09433 , 0.39113  , -4.16892 , -0.10586 , 0.33162  , -4.07954 , 0.05410  , 0.55256  , -4.33133 , 0.07579  , 0.42027  , -4.41867 , 0.03987  , 0.25529  , -4.35629 , 0.02833  , 0.14822  , -4.36442 , 0.00510  , 0.62060  , -4.34385 , 0.01467  , 0.62826  , -4.22448 , 0.04329  , 0.65445  , -4.11092 
